"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"2296",44409,71736.2582811231,-34369.9575908499,729.272442364739,-1920.33510444097,8233.76197180296
"2297",75488,71739.0408955139,-799.393630448731,1889.92083266197,-6484.87491316769,9143.30681544052
"2298",78492,71741.8235099047,5021.76162666073,884.274232047305,-2885.56413522455,3729.70476661177
"2299",85874,71744.6061242955,4519.9387368409,736.894480654475,-1423.54020279089,10296.100861
"2300",80942,71747.3887386863,8412.77672828388,3338.21840688057,-3916.89081375984,1360.50693990906
"2301",91780,71750.1713530771,15715.1194973788,487.042651884047,-3539.76864113256,7367.43513879263
"2302",79573,71752.9539674679,1189.60520063913,6006.92956564448,-5787.71098725106,6411.22225349954
"2303",44177,71755.7365818587,-33723.9476261993,3327.95119334366,-2478.9881858908,5296.24803688773
"2304",75152,71758.5191962495,-1908.85374326422,7141.81371622405,1574.16899782439,-3413.64816703369
"2305",80990,71761.3018106403,5568.27451170997,1934.9747846977,-2564.34196442524,4289.79085737727
"2306",65832,71764.0844250311,4809.1536919217,700.745239624827,-5035.16984491694,-6406.81351166067
"2307",80618,71766.8670394219,8141.87535160203,-1052.05210236845,-5743.86340096641,7505.17311231096
"2308",88762,71769.6496538127,15646.4631718847,-788.619999034966,-3935.92778239029,6070.43495572793
"2309",63267,71772.4322682035,914.938138196786,-9957.61693311152,-4202.67876392046,4739.92529063173
"2310",23243,71775.2148825943,-32279.15147032,-7419.85867399366,-1676.25418095219,-7156.9505573284
"2311",61116,71777.997496985,-3143.60181217298,-6758.69816272094,-1035.73417099038,276.036648899259
"2312",77580,71780.7801113758,6000.18314379819,-7714.32403075376,-670.178948652345,8183.53972423208
"2313",82742,71783.5627257666,5012.83204796009,830.996651835547,-2666.61805621844,7781.22663065615
"2314",77559,71786.3453401574,7827.46724904297,470.492809947652,-2017.84317559802,-507.462223550043
"2315",87007,71789.1279545482,15581.2381560824,479.9924094693,-1338.07880546133,494.720285361371
"2316",62128,71791.910568939,686.249060104128,-4549.39938410904,-4130.68518442104,-1670.07506051309
"2317",42055,71794.6931833298,-30757.3332480972,-487.46830808029,-4980.86983902003,6485.97821186772
"2318",61128,71797.4757977206,-4645.20146642879,-1010.43017247415,-7313.75394868381,2299.90978986613
"2319",75123,71800.2584121114,6412.32198003235,1965.48407320893,-5554.11438700877,499.049921656086
"2320",71927,71803.0410265022,4779.7333771099,-751.492271253632,-8826.68682700629,4922.40469464782
"2321",80309,71805.823640893,7312.55977957498,3190.46411157689,-6961.41357294392,4961.56604089907
"2322",80624,71808.6062552838,15953.495945085,2393.2984471652,-8512.73479944474,-1018.66584808921
"2323",71919,71811.3888696746,764.629916062246,1577.67166442178,-6213.31306895247,3978.62261879386
"2324",33251,71814.1714840654,-29330.1044536286,773.652675443157,-8432.27750145722,-1574.4422044227
"2325",64913,71816.9540984562,-6169.54836444115,1734.88133840863,-10482.0763226589,8012.78925023522
"2326",73910,71819.736712847,6778.89677476283,1236.47830830892,-9153.62997737234,3228.51818145365
"2327",74543,71822.5193272378,4482.32925527336,2633.9883707083,-9009.79287936565,4613.95592614621
"2328",67975,71825.3019416286,6721.71441170579,801.647568670713,-8460.19183156692,-2913.47209043814
"2329",77139,71828.0845560194,16244.682857465,1008.90996398988,-10953.5243918951,-989.152985579145
"2330",65317,71830.8671704101,762.28422611184,3882.13278329914,-11337.6275302654,179.343350444309
"2331",42594,71833.6497848009,-27974.6732476356,712.400276683416,-10395.9315174708,8418.55470362201
"2332",68225,71836.4323991917,-5839.76451170258,4656.37244387074,-8468.34722532098,6040.30689396108
"2333",69743,71839.2150135825,6185.58054400559,2978.2080053599,-8703.42380316867,-2556.57975977933
"2334",65127,71841.9976279733,3994.88984203134,4034.01548571598,-8510.06437165002,-6233.83858407062
"2335",75238,71844.7802423641,5464.7992690797,2600.79905682126,-12286.2839547171,7613.90538645202
"2336",76341,71847.5628567549,16899.7833726804,963.259625845554,-15616.4664561682,2246.86060088742
"2337",57329,71850.3454711457,1017.78260117985,-1340.55791618715,-13549.6008713004,-648.969284837978
"2338",33193,71853.1280855365,-27169.5571706183,1025.34397614125,-17060.0225524815,4544.10766142201
"2339",24094,71855.9106999273,-5434.11991501177,-8884.49991475766,-17084.9662443923,-16358.3246257655
"2340",55571,71858.6933143181,5637.32435223699,-7791.38606998344,-16453.3017587452,2319.67016217358
"2341",53356,71861.4759287089,3509.39815149644,-6051.68421080823,-13647.949979065,-2315.23989033212
"2342",55032,71858.2074067928,4162.23565697392,-7942.87471689327,-11532.2488493314,-1513.31949754203
"2343",83752,71854.9388848767,17465.0060949741,513.633341018146,-9109.38591553544,3027.80759466642
"2344",69047,71851.6703629606,1149.94066360703,-101.404324601803,-9236.4836895195,5383.27698755362
"2345",37590,71848.4018410446,-26503.0813435179,326.420517628186,-5879.5016912614,-2202.23932389343
"2346",57726,71845.1333191285,-4409.42112731874,-4689.55665427637,-4922.80446841478,-97.3510691186093
"2347",74557,71841.8647972124,5663.81929703571,-1415.81126724732,-6962.55521406644,5429.68238706562
"2348",73984,71838.5962752963,2862.46412556361,-896.086180734604,-7406.84947971459,7585.87525958927
"2349",70535,71835.3277533802,4025.34670823461,2032.43737485162,-8287.51863863456,929.406802168087
"2350",78555,71832.0592314642,17438.9132948389,-631.520680274938,-8536.97528176465,-1547.47656426344
"2351",64642,71828.7907095481,233.077991088752,2787.23297555825,-8545.62479566625,-1661.47688052885
"2352",38781,71825.522187632,-26611.2828415694,1850.89668599501,-9949.53924044319,1665.4032083856
"2353",65586,71822.2536657159,-3198.14327500633,2102.34901223929,-8912.80143509403,3772.34203214511
"2354",69670,71818.9851437999,5844.91663486876,790.694087593078,-6153.20983423029,-2631.3860320314
"2355",65988,71815.7166218838,2315.83052158309,2755.4486644361,-5894.09738352064,-5004.89842438234
"2356",62181,71812.4480999677,3922.37784229263,1752.25880495093,-6877.685881585,-8428.39886562628
"2357",93443,71809.1795780516,17379.003924875,3386.98289983347,-3458.43042747266,4326.26402471252
"2358",73391,71805.9110561355,-775.037909078991,728.48748258006,-4530.67642683038,6162.31579719376
"2359",34936,71802.6425342195,-26849.6617028092,1290.93161081833,-7374.10728538424,-3933.8051568443
"2360",71862,71799.3740123034,-1143.37188047197,4436.65772520639,-6247.53575552792,3016.87589849012
"2361",67842,71796.1054903873,6204.91843979768,948.972868967133,-7198.52810165512,-3909.46869749697
"2362",72378,71792.8369684712,1699.17085664793,3317.75464823189,-7301.53424845029,2869.77177509925
"2363",66410,71789.5684465551,4540.67364182641,2641.12850216159,-10304.3768451875,-2256.99374535565
"2364",81114,71786.2999246391,15823.0461430196,939.792975513934,-7032.38425171811,-402.75479145447
"2365",59926,71783.031402723,-1825.00507765281,3281.11108477142,-9434.76023104379,-3878.3771787978
"2366",34672,71779.7628808069,-26612.0668791663,1241.19576243854,-9714.03321398836,-2022.85855009084
"2367",58165,71776.4943588908,917.097299055592,-1612.70798508793,-11156.8148185945,-1759.06885426401
"2368",63041,71773.2258369748,6591.978194598,2856.82682391291,-8468.76553134709,-9712.26532413858
"2369",67964,71769.9573150587,1128.16960828661,-7792.70089613081,-1901.75593752613,4760.32991031164
"2370",64532,71766.6887931426,5218.56332106699,-8143.12976568095,-8826.29633025429,4516.17398172565
"2371",68159,71763.4202712265,14337.4757710729,-4826.25768641657,-11805.8314651603,-1309.80689072255
"2372",45262,71760.1517493104,-2795.61650026965,-7339.64886197781,-10895.9299660034,-5466.95642105957
"2373",35202,71756.8832273944,-26292.4056182935,-68.3061534755014,-8261.48825620334,-1932.68319942201
"2374",66111,71753.6147054783,1535.54160899016,-1210.84728177673,-9979.62311302079,4012.3140803291
"2375",75167,71750.3461835622,7364.8580087495,-681.070498116519,-20567.6004864996,17300.4667923044
"2376",30739,71747.0776616461,1127.06782149395,-4124.74668137714,-28523.0508152243,-9487.3479865386
"2377",68600,71743.80913973,6160.96634197726,-2005.58617419377,-10622.9654269913,3323.77611947777
"2378",72349,71740.540617814,12330.7719629962,-995.764188445342,-12940.350055244,2213.80166287918
"2379",54657,71737.2720958979,-3006.47597305362,2633.71836960196,-13826.7269818522,-2880.78751059403
"2380",37619,71734.0035739818,-26346.0717900518,-648.814477715022,-10323.4342305126,3203.31692429757
"2381",67522,71730.7350520657,2138.38971582353,2448.35926843204,-9012.74345523787,217.259418916568
"2382",67723,71727.4665301497,8143.39499594357,1068.61491813522,-7981.77005428981,-5234.70638993864
"2383",69220,71724.1980082336,1159.48740051494,2629.57311573473,-10338.7493116719,4045.49078718861
"2384",69742,71720.9294863175,7162.80678151085,898.683651676087,-12460.554019498,2420.13409999359
"2385",77007,71717.6609644014,10400.4859186542,3032.09357098191,-11792.0529523108,3648.8124982733
"2386",63619,71714.3924424853,-3137.19858598137,2204.96976853575,-7755.701649003,592.538023963294
"2387",40057,71711.1239205693,-26331.6668346892,2831.55683775467,-8437.75601000318,283.742086368467
"2388",61539,71707.8553986532,2158.00275138318,368.115534116095,-10893.0763779966,-1801.89730615585
"2389",68565,71704.5868767371,7626.94517511545,1184.68864256591,-9517.8895804631,-2433.33111395536
"2390",69433,71701.318354821,2402.82958179886,4969.10727250767,-7506.32798683694,-2133.92722229061
"2391",70059,71698.0498329049,7390.99617988996,1503.30065021111,-10030.5408360447,-502.805826961325
"2392",61058,71694.7813109889,9397.52115734828,1841.32589631129,-13811.3496259034,-8064.27873874501
"2393",62806,71691.5127890728,-2200.58348041898,2126.9313672676,-10827.0287299419,2015.16805402047
"2394",36776,71688.2442671567,-26768.9334485395,-547.436610950625,-9961.79881457283,2365.92460690621
"2395",65388,71684.9757452406,2030.41463732801,4063.77049102538,-10177.7849226819,-2213.3759509121
"2396",71021,71681.7072233245,7005.45244363342,1877.76726298876,-9607.20802086809,63.2810909213731
"2397",51787,71678.4387014085,3597.84504723135,-2597.41685473608,-11266.4437332236,-9625.42316068009
"2398",71170,71675.1701794924,7633.23157261309,4984.50145781607,-10653.532083768,-2469.37112615355
"2399",57872,71671.9016575763,8465.41183724723,-5734.03762351539,-10653.600121281,-5877.67575002713
"2400",48908,71668.6331356602,-1152.55413767619,-9055.51965921742,-11397.1147705409,-1155.44456822572
"2401",22998,71665.3646137442,-27073.8620035815,-3597.82184524493,-15060.78863947,-2934.89212544779
"2402",47427,71663.7638385634,1699.62690419428,-6735.79397534858,-15449.6916508028,-3750.90511660634
"2403",73177,71662.1630633827,5651.58563933784,-651.996901321606,-10771.3113138963,7286.55951249745
"2404",72361,71660.5622882019,4353.44766011079,-2323.92904231902,-6117.70848994496,4788.6275839513
"2405",56368,71658.9615130212,6977.86417402609,-1694.0878672435,-7932.04204284268,-12642.6957769611
"2406",67688,71657.3607378404,9614.71541041306,-3567.4878604346,-8954.79278334708,-1061.79550447181
"2407",53027,71655.7599626597,-235.049476425211,-2604.9370316713,-11270.2698582587,-4518.50359630449
"2408",24629,71654.1591874789,-27204.1975812949,-1106.89704168127,-9915.06351344347,-8799.00105105931
"2409",70298,71652.5584122982,1287.58489195089,3221.665623833,-8982.66835248268,3118.85942440061
"2410",54283,71650.9576371174,4231.51990578119,-680.736943810407,-9921.36769942728,-10997.3728996609
"2411",77109,71649.3568619367,5070.68911926595,2093.56196451452,-10201.5497240988,8496.9417783816
"2412",78838,71647.756086756,6318.96597121576,269.121916102005,-9794.72044358159,10396.8764695079
"2413",79190,71646.1553115752,10793.4746598011,3138.2983476746,-1498.29856947737,-4889.62974957349
"2414",67723,71644.5545363945,734.275336713199,987.919891138108,-7920.69702537157,2276.94726112581
"2415",42458,71642.9537612137,-27274.7966233815,3289.73069984131,-8344.94976506532,3145.06192739178
"2416",70743,71641.352986033,-203.328745663436,2638.4163576812,-8148.5670974423,4815.12649939158
"2417",74080,71639.7522108522,3669.69569005312,2256.60980448353,-7910.32146326139,4424.26375787251
"2418",72133,71638.1514356715,5052.76090032904,-11.0548600015079,-5840.15109802395,1293.29362202494
"2419",76176,71636.5506604907,6004.50042772514,1060.36975419855,-8966.22279749534,6440.80195508093
"2420",86408,71634.94988531,12550.2378531199,5484.2156689719,-9339.27892004207,6077.87551264027
"2421",73639,71633.3491101292,1471.13724043963,2041.02204989593,-9592.49242983711,8085.98402937232
"2422",43456,71631.7483349485,-27233.4389791866,349.727248980802,-8442.56982685558,7150.53322211292
"2423",67881,71630.1475597677,-1753.27015943807,1599.00082311298,-8737.59651903639,5142.71829559375
"2424",58825,71628.546784587,3042.39863060301,-2046.80213852174,-10061.0459286169,-3738.09734805139
"2425",72760,71626.9460094063,4961.18791205107,4835.89142432685,-10703.511800773,2039.48645498882
"2426",76534,71625.3452342255,5609.09843691133,2505.53133570691,-7069.02533531503,3863.05032847129
"2427",82307,71623.7444590448,14222.9142940894,-3589.20210709587,-8282.1955815304,8331.73893549207
"2428",75681,71622.143683864,2129.49513471174,7107.32886141239,-5176.45954529958,-1.50813468855631
"2429",41822,71620.5429086833,-27251.7317314639,-3677.99242880201,-5109.33937993206,6240.52063151468
"2430",70319,71618.9421335025,-2569.49488256866,-9968.67250455437,-3860.50269221956,15098.7279458401
"2431",77094,71617.3413583218,3233.55651915583,-2303.84983900101,-7571.16128543279,12118.1132469562
"2432",63532,71615.740583141,4320.64458374089,-6196.65247963251,-8719.16623079705,2511.43354354764
"2433",62792,71614.1398079603,5644.99242874512,-1119.23443821912,-9665.71235668059,-3682.18544180568
"2434",83142,71612.5390327795,14950.603239852,-2782.43763835134,-13591.5843481117,12952.8797138315
"2435",71337,71610.9382575988,2039.14832216937,-2300.93909806918,-8627.42416121194,8615.27667951294
"2436",43131,71609.3374824181,-27325.6124093501,-2555.69212182293,-8852.989066763,10255.956115518
"2437",39760,71607.7367072373,-3194.37702895026,-3189.96922094931,-11272.1517406489,-14191.2387166888
"2438",69014,71606.1359320566,3562.24480145496,-962.99529445641,-12607.5071255335,7416.12168647844
"2439",71978,71604.5351568758,3745.21478473734,3401.17163504864,-12019.6364922537,5246.71491559195
"2440",73376,71602.9343816951,5664.40920156083,-760.776448007265,-8990.36263345321,5859.79549820458
"2441",82818,71601.3336065143,15583.8966718677,1831.60916967433,-4858.06216108463,-1340.77728697177
"2442",71274,71599.7328313336,1793.63417606467,-12.6021788992865,-7875.83670064524,5769.07187214626
"2443",41394,71598.1320561528,-27589.9393783243,2858.66888921722,-5832.42054503904,359.558977993249
"2444",67085,71596.5312809721,-2973.38545236692,1153.50230987694,-5893.86466978612,3202.21653130403
"2445",74586,71594.9305057913,3781.59598166268,2699.85747485652,-5855.80650388257,2365.42254157206
"2446",74498,71593.3297306106,4421.43588313829,2453.49143967194,-6085.38452590753,2115.1274724867
"2447",76547,71591.7289554298,6036.9559624643,1402.37186826872,-6128.43411470001,3644.37732853714
"2448",88588,71590.1281802491,15136.1184923592,-588.408905771302,-6117.95951941349,8568.12175257647
"2449",69487,71588.5274050684,1203.83028921496,492.406276028009,-4383.50226654389,585.738296232565
"2450",38464,71586.9266298876,-28634.9150873074,5358.71911234252,-7932.11797120269,-1914.61268372001
"2451",67055,71585.3258547069,-2623.51887416083,2563.88786476521,-4325.94418154931,-144.750663761937
"2452",70989,71583.7250795261,4118.7988803997,-554.448326031835,-4792.13746042565,633.061826531673
"2453",71147,71582.1243043454,5190.20520002288,1554.13589745683,-6190.46048544546,-989.004916379607
"2454",74192,71580.5235291646,6470.66900944436,-2630.73242823212,-9060.34762540611,7831.88751502924
"2455",78342,71578.9227539839,14718.2135813545,5878.11514449007,-6082.91893415129,-7750.33254567719
"2456",68828,71577.3219788031,617.179157916823,3187.49286132241,-5139.80465700216,-1414.1893410402
"2457",39478,71575.7212036224,-29695.4448285948,-4424.44212818841,-7124.75243838696,9146.91819154778
"2458",75559,71574.1204284416,-1142.49580501106,7678.63264196847,-10310.6489620947,7759.39169669562
"2459",68743,71572.5196532609,4033.91189077706,-1602.13923648483,-3176.82647019073,-2084.4658373624
"2460",66202,71570.9188780801,4715.69396378094,-10087.3579771708,-439.021154204183,441.766289513849
"2461",68861,71569.3181028994,6964.93760048409,-986.18258926356,-2301.41845486123,-6385.65465925871
"2462",74437,71578.7089497238,14430.9918552268,-5635.76476063123,-5424.06683154358,-512.869212775797
"2463",56245,71588.0997965482,-25.714967133622,-1566.67477203976,-7508.64381827056,-6242.06623910424
"2464",23266,71597.4906433726,-29638.6504455581,-3222.96981364314,-5141.4547681086,-10328.4156160627
"2465",67031,71606.881490197,235.097992945418,-2891.63469049072,-367.324193130488,-1552.02059952116
"2466",74563,71616.2723370213,3886.70557845767,-1530.08541904761,3334.10922989992,-2744.00172633133
"2467",77508,71625.6631838457,4244.25457360888,-3763.53512030416,1008.92259878833,4392.69476406122
"2468",73573,71635.0540306701,7543.15282718789,-809.982233942795,-1880.0557951809,-2915.16882873433
"2469",83370,71644.4448774945,14308.660156183,3587.43398291863,-3342.00211343624,-2828.53690315988
"2470",71447,71653.8357243189,-440.981751135023,-836.716068886686,126.428060348827,944.434035353974
"2471",38685,71663.2265711433,-29325.9762516379,1571.09980481466,-2704.14549802184,-2519.2046262982
"2472",60503,71672.6174179677,136.473391878484,-295.509774888127,-3474.17333456865,-7536.40770038942
"2473",70510,71682.0082647921,2917.68920648468,2575.22899880423,-4350.83631253965,-2314.09015754134
"2474",74167,71691.3991116165,2918.31509063791,1312.52990586514,-4810.8199249859,3055.57581686636
"2475",76580,71700.7899584409,7914.9836940422,2100.6850363261,-6637.01482127439,1500.55613246524
"2476",85826,71710.1808052653,15523.7194444883,2256.52681203908,-4952.909077629,1288.4820158364
"2477",67015,71719.5716520897,540.666665745062,533.353726352371,-6261.22121967211,482.629175485024
"2478",35808,71728.962498914,-28375.5935737417,-1183.03935532877,-3520.45068430844,-2841.87888553507
"2479",73547,71738.3533457384,-250.775964897276,-95.3298040163485,-4320.8749121162,6475.62733529138
"2480",73046,71747.7441925628,1709.39675294572,5210.89435145481,-6695.49935903336,1073.46406206999
"2481",71557,71757.1350393872,1432.88425545752,3061.86987299168,-5397.22941803663,702.340250200228
"2482",71819,71766.5258862116,8220.60400273525,-1485.53468988189,-3807.57232274289,-2875.02287632208
"2483",81644,71775.916733036,16761.0638312082,1480.33320076867,-6153.9583699535,-2219.35539505942
"2484",51052,71785.3075798604,1611.70037903192,-3245.70574093266,-6238.958805784,-12860.3434121756
"2485",40084,71794.6984266848,-27298.3781280544,6887.19058970501,-3319.88842756574,-7979.62246076964
"2486",71290,71804.0892735092,-1830.76799085712,3834.65865353171,-2291.27192717225,-226.708009011491
"2487",75067,71813.4801203336,260.430196498585,-5296.12534114508,-3752.43450142361,12041.6495257366
"2488",59417,71822.8709671579,718.239482280894,8212.09713327507,-5493.29854682756,-15842.9090358863
"2489",76617,71832.2618139823,6870.08402538094,434.478569197525,-2429.29313666872,-90.5312718920759
"2490",70187,71841.6526608067,20370.4176785599,-10246.2915002379,-2034.63801547862,-9744.14082365008
"2491",83162,71851.0435076311,2802.35172142473,-427.958584869635,-3243.64355109264,12180.2069069064
"2492",49733,71860.4343544555,-26985.4886558874,-5334.21344079772,-2799.88467973341,12992.152421963
"2493",63810,71869.8252012799,-3435.86252501066,-2024.69773768077,-1624.50953667446,-974.755401914008
"2494",54086,71879.2160481043,-1219.34186762559,-3038.3197964031,-4950.12062569292,-8585.43375838268
"2495",64191,71888.6068949287,-34.4119449856841,-2573.83044562999,-1930.04242400816,-3159.32208030485
"2496",85625,71897.9977417531,5473.82084178661,-438.52273214022,3243.80163534332,5447.90251325721
"2497",99262,71907.3885885775,23927.3637362395,-3621.387532314,2759.4402599774,4289.1949475196
"2498",72060,71916.7794354019,3935.2399568347,-704.524465874523,1228.00886084721,-4315.50378720925
"2499",54356,71926.1702822262,-26730.9008417758,3509.56738658244,4425.44767582522,1225.71549714192
"2500",70654,71935.5611290506,-4911.97449680723,-831.463118141908,2803.60916704447,1658.26731885404
"2501",65974,71944.951975875,-2163.24522977717,907.256159200278,1216.91743380028,-5931.88033909841
"2502",76737,71954.3428226994,488.078217901457,-432.184597655667,5131.01611333467,-404.252556279869
"2503",89414,71963.7336695238,2592.23909346218,2319.69216258465,3029.06020403174,9509.27487039762
"2504",99422,71973.1245163482,27281.7129243818,1209.09212375049,4249.55516146789,-5291.48472594834
"2505",83886,71982.5153631726,5266.45009712455,1340.35044002425,229.655602957621,5067.028496721
"2506",47619,71991.906209997,-27123.4652666572,1914.00982716152,-3293.62506793554,4130.17429743425
"2507",51358,72001.2970568214,-6259.68769195807,527.269403559116,-1886.40534364392,-13024.4734247785
"2508",65955,72010.6879036458,-3006.5368756541,-1541.26308156462,2439.39949729594,-3947.28744372299
"2509",87060,72020.0787504701,1064.89069382495,-244.419985199895,7142.11433651006,7077.33620439476
"2510",87540,72029.4695972945,-292.534840375647,4553.48536421804,1830.61851191838,9418.9613669447
"2511",96910,72038.8604441189,30576.1319670062,3865.60802221555,1390.19095486336,-10960.791388204
"2512",81519,72048.2512909433,6494.38918983521,-1383.94353005275,1883.92672063387,2476.37632864034
"2513",45700,72057.6421377677,-27642.6018089152,1278.50907684645,3675.52030632319,-3669.06971202216
"2514",83970,72067.0329845921,-7339.80167196147,-3582.55549740764,9102.22412954622,13723.1000552308
"2515",91271,72076.4238314165,-3421.30145480919,7421.38021202352,7795.55831429396,7398.93909707521
"2516",86015,72085.8146782409,1829.23034020408,3509.58803942557,3437.46199961856,5152.90494251088
"2517",49208,72095.2055250653,-782.478251097939,-5778.24127276414,9215.01943947454,-25541.5054406777
"2518",182093,72104.5963718897,30850.0996851972,7288.52288634262,16207.2025560004,55642.5785005702
"2519",98020,72113.9872187141,8216.5039658224,1296.57523964424,20111.3831429938,-3718.44956717454
"2520",48960,72123.3780655384,-29074.0707299,-9666.14742067518,17525.618387135,-1948.77830209825
"2521",78740,72132.7689123628,-8281.91409138844,156.019047104417,20899.6603145596,-6166.53418263845
"2522",81544,72155.4258282653,-3725.9625542034,-5005.67567322206,20903.5282724066,-2783.31587324642
"2523",75799,72178.0827441678,2661.16332223915,-2454.50143541762,10717.5654910011,-7303.31012199035
"2524",69116,72200.7396600702,-1254.1630213114,-2825.23579057802,16710.1474747409,-15715.4883229218
"2525",87256,72223.3965759727,31094.3226000814,-2227.37749150338,8979.62261952682,-22813.9643040776
"2526",87989,72246.0534918752,9874.93651062933,681.219849658741,14188.0971540362,-9001.30700619945
"2527",53554,72268.7104077776,-30580.3940190607,-3451.52886380659,15546.4335593863,-229.221084296631
"2528",72614,72291.3673236801,-6386.5497038718,-572.370592530411,15413.4252928233,-8131.8723201012
"2529",88501,72314.0242395825,-6515.89117109878,3457.38192028067,18435.5948656292,809.890145606376
"2530",87526,72336.681155485,2744.55972743356,-802.405742285423,15846.0125724467,-2598.8477130798
"2531",89509,72359.3380713875,648.169615830284,265.34023377489,15368.7101612063,867.441917801028
"2532",99973,72381.9949872899,29391.7739945319,-548.88573690102,11369.7881682555,-12621.6714131763
"2533",89294,72404.6519031924,10916.3824541378,2082.17497322045,12234.7363838741,-8343.94571442466
"2534",50032,72427.3088190949,-30932.0529712597,1120.82533331296,15270.0765746317,-7854.1577557798
"2535",87459,72449.9657349973,-4472.79038875311,592.338180221282,27852.8939438776,-8963.4074703431
"2536",84578,72472.6226508998,-9290.88841380804,1580.96804064241,20738.6313361223,-923.333613856448
"2537",90386,72495.2795668023,2841.57696959812,527.813140983889,19417.0711754704,-4895.74085285469
"2538",88653,72517.9364827047,2562.70041409502,-1896.08479080388,17564.671253938,-2096.22335993384
"2539",102234,72540.5933986072,27699.7220900014,-393.334192608316,21686.1406053726,-19299.1219013729
"2540",107398,72563.2503145096,11967.0250956138,3893.00877880116,20026.9579348339,-1052.24212375851
"2541",62190,72585.9072304121,-31279.9400168982,4663.03500130408,25480.3783212019,-9259.3805360199
"2542",74286,72608.5641463146,-3794.24892377852,-1291.75694226287,37107.6676169243,-30344.2258971975
"2543",97905,72631.221062217,-11439.6984934256,1064.18697898104,41968.615561785,-6319.32510955744
"2544",82904,72653.8779781195,3352.29199135336,-3934.97733137816,33333.551420398,-22500.7440584927
"2545",115805,72676.534894022,5338.67976369823,7936.92365329414,35025.9436346798,-5173.0819456941
"2546",131435,72699.1918099244,24971.4001537313,3163.18768922215,39162.3461635431,-8561.12581642105
"2547",114338,72721.8487258269,12853.0518067292,-6284.3704955299,40747.4696351601,-5699.99967218626
"2548",53825,72744.5056417294,-31008.3224779959,6338.55367744084,28582.7822477973,-22832.5190889716
"2549",77566,72767.1625576318,-3188.24783992786,2129.89527729899,-19076.1535563896,24933.3435613866
"2550",7173,72789.8194735343,-13649.210568419,-9116.54685773919,-16541.2472215956,-26309.8148257805
"2551",83175,72812.4763894367,3815.82014761888,491.560378129746,10420.7267458749,-4365.5836610603
"2552",72836,72835.1333053392,8082.52673288405,-4698.38573888184,5409.302960776,-8792.57726011742
"2553",101323,72857.7902212417,22229.426435058,-3252.41054433043,6037.18645825964,3451.00742977107
"2554",78384,72880.4471371441,13746.2493397314,-2107.74780657502,4275.91839804473,-10410.8670683452
"2555",44399,72903.1040530466,-30708.340235435,-1146.355824456,8134.45685904615,-4783.86485220179
"2556",66141,72925.7609689491,-3193.67090494348,1695.29533928099,-7343.80931322576,2057.42390993919
"2557",36879,72948.4178848515,-13683.350837557,-2811.86859325317,-3665.50055957148,-15908.6978944699
"2558",81041,72971.074800754,3572.00464166505,-313.194345034627,1376.81669982618,3434.29820278942
"2559",82880,72993.7317166565,8151.7441240017,3287.00036376429,3576.63329036524,-5129.10949478768
"2560",88342,73016.3886325589,21568.7514128729,-221.312508106732,2904.31557185333,-8926.14310917843
"2561",76879,73039.0455484614,13620.7090568046,-796.256070752774,-368.137189795879,-8616.36134471734
"2562",39566,73061.7024643639,-29721.3688195321,-878.301680107588,1706.42365363143,-4602.45561835563
"2563",71944,73084.3593802663,-3164.57961695364,1567.33654214768,9865.88076505471,-9408.99707051506
"2564",69886,73107.0162961688,-13708.5979690955,1202.11078864353,6672.3385328629,2613.13235142027
"2565",68090,73129.6732120712,3303.58905391481,-287.080907530066,601.756367184291,-8657.93772564027
"2566",77065,73152.3301279737,8161.82910659882,821.296010218917,2239.77519892017,-7310.2304437116
"2567",85571,73174.9870438762,20820.6830032809,1002.21600389245,3031.40662230485,-12458.2926733543
"2568",64366,73197.6439597786,13386.9319838949,-1528.04853864817,-2748.43501444241,-17942.092390583
"2569",34010,73220.3008756811,-28857.1557935049,-503.49567920492,-1952.57698717747,-7897.07241579377
"2570",66978,73242.9577915836,-4405.09793602159,2901.06461268798,8348.96602056293,-13109.8904888129
"2571",71032,73265.614707486,-10563.3120931014,4991.05793630898,687.721980054664,2650.91746925171
"2572",76112,73288.2716233885,2563.91806653626,-693.464320201783,25.794748384638,927.479881892403
"2573",76029,73310.928539291,7522.50391662998,878.062934498005,-2762.47079123505,-2920.02459918389
"2574",82053,73333.5854551934,20021.7733289023,-4135.0817896923,-3180.24189136923,-3987.0351030342
"2575",112265,73356.2423710959,12985.9802747542,7834.85360652824,-1942.48566195524,20030.4094095769
"2576",47976,73378.8992869983,-28525.7409972192,2586.50774446854,-2050.75455971676,2587.08852546905
"2577",52370,73401.5562029008,-5560.14986018818,-6228.74474671769,-240.702519551957,-9001.95907644297
"2578",57689,73424.2131188033,-7319.9898501253,4379.65363143108,-1274.5445327084,-11520.3323674007
"2579",71066,73446.8700347057,1926.51455816786,2287.45879958916,3949.39196547655,-10544.2353579393
"2580",77203,73469.5269506082,6981.57505052821,-7603.8411327335,2951.54686546705,1404.19226613002
"2581",87916,73492.1838665107,19311.2677688164,829.866473106694,-101.426946960424,-5615.8911614734
"2582",78575,73519.737631161,12662.4122560073,-4387.19536255698,-1074.19303584934,-2145.76148876199
"2583",41951,73547.2913958113,-28124.9230160662,-4045.28353322558,-9.35983253895571,583.274986019358
